Price,Close,High,Low,Open,Volume
2021-03-11,228.05970764160156,230.02167054315927,225.34756648415365,225.97271258487288,29907600
2021-03-12,226.73248291015625,226.79981243058896,224.30886965187727,225.05903321453633,22653700
2021-03-15,225.82843017578125,226.19389973430492,222.94318126146158,225.97270142657817,26034900
2021-03-16,228.61756896972656,230.87767236818883,226.91526758397492,227.24225901905038,28092200
2021-03-17,227.97317504882812,229.42542669569994,224.30891051557515,227.1172182803652,29562100
2021-03-18,221.8949432373047,225.23221664155,221.51986135462977,223.66455957222544,34833000
2021-03-19,221.5390625,223.57796728976257,220.5773127425442,222.183433076479,46430700
2021-03-22,226.9633026123047,227.83848363077567,221.33706135356417,221.46209350268924,30127000
2021-03-23,228.4925079345703,231.82978074938532,228.002020843899,228.4059539788877,31638400
2021-03-24,226.45361328125,228.8964513044981,226.3189688968999,228.75219470524345,25620100
2021-03-25,223.45291137695312,227.87696566112155,222.71237470851386,226.29969681352964,34061900
2021-03-26,227.43455505371094,227.6557680411861,222.69313628302467,222.69313628302467,25479900
2021-03-29,226.24200439453125,227.74233157641052,223.01052482004673,227.54035768263333,25227500
2021-03-30,222.981689453125,224.90518898802316,222.2603771275382,224.59742201837378,24792000
2021-03-31,226.7517547607422,229.9543833600764,223.50103573631569,224.00114974202836,43623500
2021-04-01,233.080078125,233.55132615154153,228.94455090403778,229.34848407327533,30338000
2021-04-05,239.5430145263672,240.39897120703446,233.41665871011114,233.4743613464268,36910600
2021-04-06,238.37928771972656,239.8603758409947,237.43677709710138,238.1388502881798,22931900
2021-04-07,240.3412322998047,241.33183326791055,237.73489895949572,238.33117904802756,22719800
2021-04-08,243.5631103515625,244.41906699343323,242.3609232323544,243.10147460682458,23625200
2021-04-09,246.06365966796875,246.19830403516193,242.78408976152787,243.1976350767871,24326800
2021-04-12,246.12135314941406,247.81404190277658,244.8806878994941,244.96725651993455,27148700
2021-04-13,248.6026611328125,249.27589763738905,247.00615316932647,247.41972783084833,23837500
2021-04-14,245.81362915039062,248.9296891266608,245.4000837782856,247.63135037006475,23070900
2021-04-15,249.5740203857422,249.9875656683285,247.87173416539272,248.0640664746041,25627500
2021-04-16,250.76658630371094,251.0166505967747,247.74670776173645,249.54517485349405,24878600
2021-04-19,248.84310913085938,251.47832327916888,247.95831583894045,250.23765794238443,23209300
2021-04-20,248.3814697265625,250.24726636347467,247.01577233294665,247.9582975398235,19722900
2021-04-21,250.6127166748047,250.70889751208153,247.41010318040776,249.03546247449313,24030400
2021-04-22,247.33319091796875,251.7668430840579,245.86170033030186,250.25688896426033,25606200
2021-04-23,251.16094970703125,251.5071948907045,247.4293558567117,248.01603848589244,21462600
2021-04-26,251.54568481445312,252.401656348328,250.21849455281932,251.65149256989199,19763300
2021-04-27,251.9495849609375,253.12292083823525,250.17034204081673,251.57448846765723,31014200
2021-04-28,244.82301330566406,246.72728837126857,243.2745956256258,246.2848623553483,46903100
2021-04-29,242.85140991210938,246.30410246614957,239.47567376972953,245.68858324908823,40589000
2021-04-30,242.53402709960938,243.3996106161242,240.0527258409525,240.18737020905894,30945100
2021-05-03,242.22628784179688,244.62104995508665,241.51458775779273,243.70737597050828,19626600
2021-05-04,238.31198120117188,241.60117849638647,236.3596302425455,241.37035325676896,32756100
2021-05-05,237.04246520996094,239.95656581721718,236.41733373419922,239.53339357356575,21901300
2021-05-06,240.17776489257812,240.30279705816986,235.3305525302408,237.02322683491766,26491100
2021-05-07,242.80335998535156,244.57297608817822,241.56269453028074,242.50520522143927,27032900
2021-05-10,237.72531127929688,242.1012758551177,237.66760863864906,241.27417043051173,29299900
2021-05-11,236.81163024902344,237.16748762572186,233.29163741499903,235.1958977580137,33641600
2021-05-12,229.85818481445312,235.03240304314005,228.96376461216937,232.90692968884187,36684400
2021-05-13,233.7340545654297,236.20575861501086,232.1856367881987,232.5511064111282,29624300
2021-05-14,238.658203125,239.64880422890522,236.09995985164096,236.18651381020268,23901100
2021-05-17,235.80177307128906,237.15784360516034,234.20527979910628,237.11938007606832,24970200
2021-05-18,233.7821502685547,236.98477896115793,233.60902766820809,236.8501345720607,20168000
2021-05-19,234.36050415039062,234.46654149415752,230.00336806420503,230.68777888477277,25739800
2021-05-20,237.59945678710938,239.01649467079037,235.07385865574315,235.17026159424762,21800700
2021-05-21,236.33665466308594,239.38280508852012,235.92215439273173,238.6501927760456,21863100
2021-05-24,241.74452209472656,242.11083559355552,238.592334424491,238.86224498919998,21411500
2021-05-25,242.6506805419922,243.64356908299723,241.7831128858404,242.69888201378376,17704300
2021-05-26,242.428955078125,243.8267094116998,241.71561158716582,242.37110449046097,17771600
2021-05-27,240.3274688720703,242.41928296900434,240.26963299891423,242.12045448501686,24426200
2021-05-28,240.6841278076172,242.99766564489747,240.56845606391062,241.95657582447453,18270200
2021-06-01,238.48631286621094,242.23615779093328,238.0621781714677,242.1783219102421,23213300
2021-06-02,238.38992309570312,240.28894628092957,236.98251960220148,239.19002042782085,19406700
2021-06-03,236.85723876953125,237.46453028685806,234.24487179319985,236.38488784803258,25307700
2021-06-04,241.75413513183594,242.5831502813008,238.59231333132377,238.83330593629586,25281100
2021-06-07,244.6653594970703,244.935270070548,240.80947735136266,240.97335057747247,23079200
2021-06-08,243.47003173828125,246.78609255033888,243.41218115377325,245.966711756898,22455000
2021-06-09,244.45326232910156,246.32336735128976,244.08696356106984,244.66533700434073,17937600
2021-06-10,247.97181701660156,248.18389175037026,244.53044921685594,245.12810635255374,24563600
2021-06-11,248.59835815429688,249.17671690075727,247.3644477137305,248.69473166667757,18999700
2021-06-14,250.52627563476562,250.5841115039967,247.54758127915835,248.6079545784637,19150500
2021-06-15,249.05137634277344,250.62265278853377,248.39588353657948,250.41057812558375,18038900
2021-06-16,248.1067352294922,251.19142321885585,245.25337604034561,250.05394507436637,27220000
2021-06-17,251.4999237060547,252.3193045998261,246.78612276850885,246.84395865107643,27565500
2021-06-18,250.08287048339844,252.84946123019992,249.42737757560815,250.27567635888798,37202200
2021-06-21,253.1675567626953,254.02547514131993,248.6272643098685,250.45880222897114,26696100
2021-06-22,255.94383239746094,256.2137429771152,252.94586866318434,253.25434630223117,24694100
2021-06-23,255.71240234375,257.216193725661,254.90267078564716,256.4064621675582,19518700
2021-06-24,257.08135986328125,258.1995694555849,255.9053143798285,256.5704565460958,21446900
2021-06-25,255.47145080566406,257.62111560683655,255.22083848043877,256.63787628931044,25611100
2021-06-28,259.0381774902344,259.21168513568006,256.3294224923796,256.59933308019987,19590000
2021-06-29,261.62164306640625,261.86263574229974,258.32487973429147,259.18279836308574,19937800
2021-06-30,261.1396789550781,261.58309727773445,259.8865287057241,260.9372533279171,21656500
2021-07-01,261.81439208984375,262.0457355946611,259.8864511015799,259.8960708022507,16725300
2021-07-02,267.64642333984375,267.9838189235368,262.6819807793661,262.990458422631,26458000
2021-07-06,267.6560363769531,269.3044175952349,264.4170803954058,268.012700733501,31565600
2021-07-07,269.84423828125,270.57686522962035,267.1644016340529,269.3333351246347,23260000
2021-07-08,267.4247131347656,268.687512155592,264.96657067142803,266.92342963956736,24618600
2021-07-09,267.926025390625,268.0320480496035,265.40042680055205,265.78600920655407,23916700
2021-07-12,267.328369140625,269.6900797715503,266.61501079818646,269.10207174859426,18931700
2021-07-13,270.8564147949219,272.6590347441042,267.3957645735961,267.52105601500165,26120100
2021-07-14,272.3312683105469,273.43982831038124,270.44186527603904,272.1770295270336,23113700
2021-07-15,270.9046325683594,272.33131952060614,269.7478561835057,271.83968514433656,22604200
2021-07-16,270.6347351074219,273.86404237165414,269.3912048461886,271.9071833087747,26186800
2021-07-19,267.02947998046875,270.26840676845325,264.5617178320867,268.88028688273266,32935600
2021-07-20,269.2562561035156,270.84680159797193,266.3065086285469,268.01272587997516,26259700
2021-07-21,271.26129150390625,271.37696325645936,267.29938688873733,268.8513652655665,24364300
2021-07-22,275.83056640625,276.1004770022266,273.20856515188495,273.61341633682554,23384100
2021-07-23,279.2333068847656,279.5417550419891,276.1775079022582,277.01615740784973,22768100
2021-07-26,278.6356506347656,279.25260585190574,276.31250770621534,278.58746387882076,23176100
2021-07-27,276.2160949707031,279.146543893957,272.75544466065816,279.00195421321143,33604100
2021-07-28,275.90765380859375,279.69605103462703,273.60375005831014,278.57784165912227,33566900
2021-07-29,276.1776123046875,278.2212255317815,275.7727316568425,275.926970502781,18168300
2021-07-30,274.6448669433594,276.33181549192943,273.6808963441765,274.8955087129223,20944800
2021-08-02,274.55804443359375,276.43776898092204,273.5169399728217,276.0425376039661,16267400
2021-08-03,276.7752990722656,276.8813511605978,273.76771479966516,275.1365663176077,17879000
2021-08-04,276.1872253417969,277.2283006433001,274.3942247328133,275.90766563142967,16191300
2021-08-05,279.0887451171875,279.194797175859,275.79198228582163,276.5438781436811,13900200
2021-08-06,279.03094482421875,279.0695118884768,277.2572423030038,278.11519032895563,16589300
2021-08-09,277.9416809082031,281.0456679837353,277.4404266951678,279.3105323541064,16117600
2021-08-10,276.11962890625,278.82838283898707,274.9243152613514,278.39458447790037,18616600
2021-08-11,276.6113586425781,278.2597400314421,275.56060486449303,276.86197097908934,13955900
2021-08-12,279.3682556152344,279.5224944073813,276.0232771942792,276.30283684367316,14561300
2021-08-13,282.2987060546875,282.34689280209915,278.8765938653383,279.0501308757054,18249000
2021-08-16,283.9857177734375,284.19779246209333,279.5707163690693,282.62651582587677,22507600
2021-08-17,282.5204772949219,282.8578728727567,280.592536185062,281.8553646766232,20075300
2021-08-18,280.79168701171875,284.741870784257,280.34739044485804,282.05690357195914,21813000
2021-08-19,286.6252136230469,287.30129663617737,278.77315402992593,278.82143304184973,29850500
2021-08-20,293.95574951171875,295.3851678311773,287.8711203793521,289.47437850845176,40817600
2021-08-23,294.23583984375,294.9602018470455,291.53156682119305,292.88370333247155,22830200
2021-08-24,292.2752380371094,295.2016593865255,291.67643682310614,294.59319058056553,18175800
2021-08-25,291.68609619140625,294.177888473637,290.1504523062321,293.89779358408,20006100
2021-08-26,288.8658752441406,292.09169682717686,288.73067634422387,290.7009195672093,17666100
2021-08-27,289.4743957519531,290.58507834553194,286.6831731419722,288.7693394050328,22605700
2021-08-30,293.2120056152344,293.82047426527265,290.76849289996,290.82643948812,16348100
2021-08-31,291.56048583984375,294.09091858434346,291.1934711106061,294.0136662870955,26285300
2021-09-01,291.51220703125,294.7573638587632,291.18383315439763,292.5166638438568,18983800
2021-09-02,290.85546875,292.98991375623564,289.9186260953305,291.8695931866592,16285600
2021-09-03,290.8457946777344,292.25587754390756,289.99587202710063,290.70089872300707,14747900
2021-09-07,289.9186096191406,290.7975056245517,288.0063130018472,290.72025332131614,17180400
2021-09-08,289.9476318359375,290.33395236601825,287.3013052567986,289.5323380029598,15046800
2021-09-09,287.0888671875,291.81172258178157,286.84741313603865,290.5368381162167,19927000
2021-09-10,285.6014709472656,289.6675779536418,285.2827646026874,288.21885380227684,19633400
2021-09-13,286.837646484375,288.3346787710662,284.02711875904106,287.3785010149175,23652900
2021-09-14,289.5420227050781,291.08733439108437,287.9097911052449,289.31987438683,21853400
2021-09-15,294.4000244140625,294.88293238817874,291.50257656936515,292.89335389276897,28356300
2021-09-16,294.7863464355469,294.8732663344174,290.4788155367918,293.3762633965969,19550800
2021-09-17,289.61920166015625,294.09093387637466,289.29082779964784,293.7722276064099,41372500
2021-09-20,284.2396545410156,288.5085744930262,279.6230549552569,286.2002599629633,38278700
2021-09-21,284.72247314453125,287.3688283591431,284.0174465060781,285.58206331526065,22364100
2021-09-22,288.37335205078125,289.9573045688709,284.442503007703,286.5866158831855,26626300
2021-09-23,289.3197937011719,290.61398340339673,287.35918870442185,288.6340727004144,18604600
2021-09-24,289.1170349121094,289.5516344416462,286.7797471472576,288.0353256727739,14999000
2021-09-27,284.1141357421875,286.3355009874164,282.92617132575367,286.01679464242454,23571700
2021-09-28,273.8280944824219,280.8399268648963,273.0844269014528,279.89341673736834,43186200
2021-09-29,274.291748046875,276.9670477955747,273.33559962456496,275.35415155742265,26353700
2021-09-30,272.2828674316406,277.99081421651636,271.99310493878147,275.9432889541892,32343600
2021-10-01,279.2174072265625,280.06733000946844,271.6743867398195,272.4760010388448,30086300
2021-10-04,273.43212890625,277.91352888902685,270.6699095435266,277.57548742469766,31350700
2021-10-05,278.8890686035156,280.4729916929737,274.34005351613433,274.34005351613433,24993000
2021-10-06,283.0903015136719,283.5925446758009,275.7501238068665,276.01088350495075,28002600
2021-10-07,284.7707824707031,286.49960093234387,283.87258088856964,285.08948870249446,20430500
2021-10-08,284.7707824707031,286.49960093234387,283.71804683018786,286.093945344797,17685700
2021-10-11,284.1719970703125,287.7841387766023,282.74257905730633,282.90678071411924,19298600
2021-10-12,282.86810302734375,285.34058882726646,282.3562218923837,285.2440013637285,17974100
2021-10-13,286.1809387207031,287.11778142661336,283.4573305066921,284.82880220556603,23416300
2021-10-14,292.4007568359375,292.90297048133476,287.64892975117283,288.9817603776688,27262900
2021-10-15,293.810791015625,294.0426068302674,290.246928661948,292.00472034073283,25384800
2021-10-18,296.78558349609375,297.6741176404027,292.3428243514602,293.192747080356,22729300
2021-10-19,297.6934509277344,298.72685155917264,296.7179674190472,297.809344121962,17682100
2021-10-20,296.9015197753906,299.11324681480494,295.6459412075524,298.63997690086853,16537100
2021-10-21,300.1369934082031,300.38808552882756,295.88737937467477,296.66971746103866,16918100
2021-10-22,298.5917053222656,300.45572329837756,297.27818011582957,299.7893078396651,17449300
2021-10-25,297.5968933105469,298.82346903838294,295.98396759735755,298.7848281449745,17554500
2021-10-26,299.5092468261719,301.7209741710282,298.0508844106793,300.3688373895508,28107300
2021-10-27,312.1227722167969,314.9526060458698,305.197858471987,305.197858471987,52588700
2021-10-28,313.2624206542969,313.7646343557651,310.3746108163514,313.2430854710019,26297900
2021-10-29,320.2838134765625,320.65082817651717,312.82771472673664,313.0498629594349,34766000
2021-11-01,318.1107177734375,320.15824237617113,315.2132706244318,320.0326816171505,27073200
2021-11-02,321.7422180175781,322.05128614343556,318.71920988669484,319.0186104228821,26487100
2021-11-03,322.5825500488281,323.4517785702542,319.3470604932856,322.4859625521439,21500100
2021-11-04,324.9391174316406,325.0357049205787,318.24602003675443,321.51048263206366,23992200
2021-11-05,324.5721130371094,327.2088012501793,322.98819017045656,326.93837395712325,22570100
2021-11-08,325.47027587890625,326.10771788078415,323.0074572358713,325.76967643631485,20897000
2021-11-09,324.4658203125,327.1411193895061,323.09434894788325,325.5861406703063,21307400
2021-11-10,319.4919128417969,323.19100453286666,318.6420195419929,323.1330579322974,25500900
2021-11-11,321.0661315917969,322.36032119572144,319.2117818060739,319.92647604907563,16849800
2021-11-12,325.2095642089844,325.7021398000391,322.37973040709574,322.505291202805,23831000
2021-11-15,324.581787109375,326.3299116948135,322.61151423527605,326.0015377948578,16723000
2021-11-16,327.90411376953125,329.0244635732262,324.04085078066214,324.20502295204886,20886800
2021-11-17,328.1267395019531,331.0972263739965,327.04305127550737,327.95258165019357,19053400
2021-11-18,330.2070007324219,331.3487709789064,326.1915376629134,327.2171731593675,22463500
2021-11-19,331.9873962402344,333.9129065317172,331.10692167581175,331.5326605674157,21963400
2021-11-22,328.8136901855469,338.3347320880204,328.5427681495114,333.44842063285876,31031100
2021-11-23,326.7333984375,328.44603913072973,322.74696146941744,326.1238164638615,30427600
2021-11-24,326.9559631347656,327.1978588759329,323.0856312760888,325.3787981778286,21661300
2021-11-26,318.9927978515625,326.97535864002833,317.48337053746155,323.5114240418463,24217200
2021-11-29,325.71746826171875,328.0396615435642,323.88872222798085,324.0822506382553,28563500
2021-11-30,319.87322998046875,326.8301534505589,318.32509142216554,324.4499077650363,42885600
2021-12-01,319.3797607421875,328.28153551508353,318.71215568609364,324.26607225872357,33337600
2021-12-02,318.80889892578125,322.6792307522383,317.17368136684007,319.59263875837576,30766000
2021-12-03,312.5389709472656,321.9148518795967,307.7203973367994,321.2278467405146,41779300
2021-12-06,315.6158752441406,316.83503917319246,308.8815063844426,313.44849895097053,30032600
2021-12-07,324.0628356933594,324.914283730808,319.39907963541896,320.8891653754491,31021900
2021-12-08,324.11126708984375,324.6240848803563,320.07643313181967,324.4402417546736,24761000
2021-12-09,322.30181884765625,325.58190900442776,321.35357712566093,323.5693498836345,22214200
2021-12-10,331.4359436035156,331.8810235888026,323.93717412009516,324.12101728259745,38095700
2021-12-13,328.3976135253906,332.64531641229195,328.0879799264692,329.63611839279116,28899400
2021-12-14,317.6961669921875,323.79195700121716,313.6032806801942,322.4179762857992,44438700
2021-12-15,323.8016357421875,324.3241388150982,313.9806744799815,317.9574263221584,35381100
2021-12-16,314.3677062988281,325.8432558694364,312.54864556031464,324.8272760169912,35034800
2021-12-17,313.3033142089844,314.3870318019432,306.9656583691775,310.47798883012587,47750300
2021-12-20,309.5394287109375,312.33572775319794,307.2752884173399,309.6748749533144,28326500
2021-12-21,316.68017578125,317.1059145659694,309.4329606924699,312.8098446680069,24740600
2021-12-22,322.39862060546875,322.79530359298326,315.1901164906838,317.6574409711616,24831500
2021-12-23,323.8403015136719,325.4852041450204,321.9438474243752,321.963188450899,19617800
2021-12-27,331.3487854003906,331.37781170708996,324.55633434986925,324.5853606565686,19947000
2021-12-28,330.18768310546875,332.664693105843,329.2878380448936,332.02608481270596,15661500
2021-12-29,330.8649597167969,333.1387557390819,328.6685277999919,330.2360072562147,15042000
2021-12-30,328.3202819824219,332.0067709774389,327.83649046571844,330.8263184955509,15994500
2021-12-31,325.4174499511719,328.3588803627505,324.96268486023365,327.53645861657736,18000800
2022-01-03,323.8983154296875,327.0429592688107,319.08942813149713,324.4788709671819,28865100
2022-01-04,318.3444519042969,324.33379227694843,315.5481232153685,323.975761808593,32674300
2022-01-05,306.1239013671875,315.4997826044344,305.73687408915134,315.2965689226274,40054300
2022-01-06,303.7049255371094,308.3686822043641,301.392388231309,302.9985793895527,39646100
2022-01-07,303.8597717285156,306.24001762602904,300.0378070905874,303.9661916842853,32720000
2022-01-10,304.0822448730469,304.51766895717213,294.81281436875065,299.4572001340922,44289500
2022-01-11,304.769287109375,306.3464225083594,299.84429345523614,303.221148489365,29386800
2022-01-12,307.95263671875,312.92602760824207,306.80121056428135,309.3072765675064,34372200
2022-01-13,294.9192810058594,310.4780318871743,294.1452264318281,310.08131932128936,45366000
2022-01-14,300.14422607421875,300.7441227450604,293.9033045852905,294.38709603316755,39846400
2022-01-18,292.8390197753906,299.7572330457423,291.95851560959414,294.21300077202613,42333200
2022-01-19,293.4969482421875,303.73399326140634,292.887395735505,296.3610152786243,45933900
2022-01-20,291.82305908203125,301.54725709970177,291.37797913887493,299.050905777843,35380700
2022-01-21,286.4335632324219,294.25162003175876,286.02716542406625,292.87766885666707,57984400
2022-01-24,286.76251220703125,287.4785140362115,267.1012224531404,282.72770843175715,85731500
2022-01-25,279.13800048828125,285.4272897689935,275.92564748178614,282.06977569492784,72848600
2022-01-26,287.0914611816406,298.49926974213565,283.53076385140685,298.00579310485716,90428900
2022-01-27,290.1200866699219,297.33824766891416,288.27199957427445,292.84867784956623,53481300
2022-01-28,298.2671813964844,298.4800508635709,284.90486089949263,290.497490140265,49743700
2022-01-31,300.89898681640625,302.25359717758414,296.4384136116129,298.93479441062544,46444500
2022-02-01,298.75091552734375,300.5602908856212,295.2385847597286,300.347421459454,40950400
2022-02-02,303.29852294921875,304.9047140821634,298.8670063271222,299.5926934910757,36636000
2022-02-03,291.4844055175781,301.1408953745366,290.2362150650332,299.45728072069,43730000
2022-02-04,296.0222473144531,298.78951960411746,290.2457775369809,290.47798793100026,35096500
2022-02-07,291.1941223144531,297.8607539820601,290.17814242426635,296.24490687098387,28533300
2022-02-08,294.68707275390625,295.65465574286134,290.2265293484021,291.48437542272796,32421200
2022-02-09,301.1214599609375,301.81812081600225,297.4253157990667,299.82490244451157,31284700
2022-02-10,292.57769775390625,299.0991965098226,290.95216570355126,294.183888778049,45386200
2022-02-11,285.4757385253906,294.4258825902008,284.6823132620439,293.36153522818614,39175600
2022-02-14,285.4369201660156,287.13987530826006,281.9052489238554,284.24678271615846,36359500
2022-02-15,290.72967529296875,291.04896470161543,287.39150201566304,290.28459536542493,27058300
2022-02-16,290.3902587890625,291.7185834522339,284.74727570714555,289.2946246977342,29982100
2022-02-17,281.8870544433594,287.772404486028,281.17924775374655,287.34578532918516,32461600
2022-02-18,279.1722717285156,284.921896876096,277.6015506207511,284.1365363222138,34264000
2022-02-22,278.9686584472656,282.6724757487211,275.8465973568757,276.33138926787194,41736100
2022-02-23,271.7452087402344,282.8275727475832,271.5803960838196,281.35378660921566,37811200
2022-02-24,285.6296691894531,286.1823390203235,263.26136530225386,264.2212733214886,56989700
2022-02-25,288.2669677734375,288.5772417022503,282.77911971363164,286.1629874203798,32546700
2022-02-28,289.70184326171875,290.04120338234367,284.08794687966224,285.3580988142638,34627500
2022-03-01,285.9786682128906,290.8459667826752,283.2638166303118,287.384546549291,31217800
2022-03-02,291.059326171875,292.3003920940344,284.7667375809277,286.37622044505133,31873000
2022-03-03,286.9191589355469,293.90984760260005,285.1060129570107,293.67715703394936,27314500
2022-03-04,281.04351806640625,286.6671212997695,278.43536512644255,285.33879636039853,32356500
2022-03-07,270.42657470703125,280.8786850901457,270.0581281920922,279.75396452482715,43157200
2022-03-08,267.45965576171875,275.32296496007893,261.78758549153326,269.35032612555074,48159500
2022-03-09,279.7248229980469,280.7913707020423,272.2396376427405,274.81873314900633,35204500
2022-03-10,276.9033508300781,277.8826396429179,272.04572798060116,274.4115141100971,30628000
2022-03-11,271.5513610839844,280.7042351674719,270.93081320541165,279.20136241806375,27209300
2022-03-14,268.03167724609375,276.71913751452684,267.43054018316315,271.813047149481,30660700
2022-03-15,278.4159851074219,279.06561927939794,270.25210599773294,271.8228270355456,34245100
2022-03-16,285.43572998046875,285.61024792688795,274.58608713792756,280.3163001707601,37826300
2022-03-17,286.2404479980469,286.61857018444255,280.5683784873846,284.3691589056267,30816600
2022-03-18,291.2919921875,291.8446619377946,283.8262162636274,286.3859015665902,43390600
2022-03-21,290.0606384277344,291.0108410246082,285.93020275050657,289.79886150329435,28351200
2022-03-22,294.8115539550781,295.72296480391606,289.6824490018245,290.6811188141461,27599700
2022-03-23,290.380615234375,294.0068784229763,288.66446272341494,291.36960955369653,25715400
2022-03-24,294.85040283203125,294.9473671178432,289.2462103485092,290.0412760670834,24484500
2022-03-25,294.4431457519531,296.20779503659236,290.18668905916263,295.946018112128,22566500
2022-03-28,301.2496337890625,301.346568476762,295.0733614546366,295.0733614546366,29578200
2022-03-29,305.8163146972656,306.2138474562234,299.6497486659601,304.3619395451785,30393400
2022-03-30,304.3135070800781,306.3399629265181,302.10285756421536,304.21657238754335,28163600
2022-03-31,298.93231201171875,305.55458445151703,298.5251034770213,304.3522806882295,33422100
2022-04-01,300.0085754394531,300.69697152169914,296.246586275612,299.96007850505373,27110500
2022-04-04,305.38970947265625,305.525435773219,300.2896909060564,300.65813736226033,24289600
2022-04-05,301.4241638183594,305.29279303590346,300.444874882853,303.7414533090585,23156700
2022-04-06,290.3902587890625,297.66213505256155,287.68511253402556,295.907191281451,40110400
2022-04-07,292.203369140625,294.4140182952895,287.3360707147367,287.63663922691137,31411200
2022-04-08,287.9372253417969,291.9609911189032,287.26821033138873,291.3016814124939,24361900
2022-04-11,276.58343505859375,283.7098510494845,276.3313338468451,282.9148149628091,34569300
2022-04-12,273.480712890625,281.8966903613932,271.95845973176773,280.44231514730166,30966700
2022-04-13,278.87164306640625,279.80243508000837,272.7438673323913,274.1303944317771,21907200
2022-04-14,271.318603515625,279.54068423967755,270.8241359315861,279.3273746344273,28221600
2022-04-18,271.9876403808594,273.8686353439152,269.8739547714378,270.4266246459062,20778000
2022-04-19,276.62213134765625,277.46569375814823,269.94171712831564,270.88221420704474,22297700
2022-04-20,277.64996337890625,280.88839885014346,276.6900850216622,280.59750599779863,22906700
2022-04-21,272.2687683105469,284.37885800425323,271.5415806106492,279.8024222293234,29454600
2022-04-22,265.6949462890625,274.58603936648194,265.06472297707495,273.11225361487504,29405800
2022-04-25,272.1815490722656,272.5596713449549,262.5341790094944,264.97754897503074,35678900
2022-04-26,262.00091552734375,269.8933116676329,261.787605924128,269.05948386646486,46518400
2022-04-27,274.60546875,282.1197416602457,270.66896169578,273.5195398508142,63477700
2022-04-28,280.82049560546875,282.129439349792,272.898984777169,276.515542164648,33646600
2022-04-29,269.078857421875,281.0629273247488,268.0898927013259,279.83153709016864,37073900
2022-05-02,275.81744384765625,276.27314931657503,267.8183792644711,269.2630493387839,35151100
2022-05-03,273.2093505859375,275.48787867237337,271.6289240921681,275.3230363898004,25978600
2022-05-04,281.15985107421875,282.0324703593983,268.31286891823476,273.99461437075183,33599300
2022-05-05,268.9140319824219,277.64028485633924,265.99557571933246,276.85492446483426,43260400
2022-05-06,266.373779296875,270.7562876061403,263.01899790259716,266.4513329848427,37780300
2022-05-09,256.532470703125,264.0758315399629,255.31081522674663,261.8458006190257,47726000
2022-05-10,261.3027648925781,265.42349495118094,257.00751689764115,263.42615521933493,39336400
2022-05-11,252.625,263.106196550313,251.4130204767044,257.5989686979002,48975900
2022-05-12,247.58319091796875,251.9754036684089,242.41530828868,249.8520131079963,51033800
2022-05-13,253.1776885986328,255.0393023042166,247.58320135507512,249.52236873660797,34925100
2022-05-16,253.54615783691406,257.7347668574991,248.0001374455881,252.05299053442474,32550900
2022-05-17,258.70428466796875,260.168335678037,254.47688508920922,258.0158590570985,28828800
2022-05-18,246.92559814453125,256.17753742497484,245.6524875951275,255.59442633817832,31356000
2022-05-19,246.01205444335938,250.4145118299985,244.7875390054142,246.75064893827593,32692300
2022-05-20,245.4483642578125,251.25998893720165,239.50069714781827,249.99657679389537,39199300
